dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,7.061759,6.565315,10.213289,2.768928,-4.370769,0.000000,1.277176
0.010000,7.069771,6.591592,10.240760,2.725221,-4.370769,0.000000,1.272995
0.010000,7.077723,6.617429,10.267793,2.681513,-4.370769,-0.000000,1.271960
0.010000,7.085535,6.642853,10.294390,2.637805,-4.370769,0.000000,1.273907
0.010000,7.093134,6.667884,10.320549,2.594098,-4.370769,-0.000000,1.278717
0.010000,7.100453,6.692544,10.346272,2.550390,-4.370769,0.000000,1.286310
0.010000,7.107430,6.716847,10.371557,2.506682,-4.370769,-0.000000,1.296639
0.010000,7.114007,6.740809,10.396405,2.462975,-4.370769,0.000000,1.309681
0.010000,7.120129,6.764440,10.420817,2.419267,-4.370769,-0.000000,1.325439
0.010000,7.125743,6.787747,10.444791,2.375559,-4.370769,0.000000,1.343928
0.010000,7.130799,6.810734,10.468328,2.331852,-4.370769,-0.000000,1.365177
0.010000,7.135249,6.833401,10.491428,2.288144,-4.370769,0.000000,1.389214
0.010000,7.139048,6.855742,10.514091,2.244436,-4.370769,-0.000000,1.416067
0.010000,7.142153,6.877749,10.536316,2.200728,-4.370769,0.000000,1.445744
0.010000,7.144526,6.899408,10.558105,2.157021,-4.370769,0.000000,1.478232
0.010000,7.146130,6.920698,10.579457,2.113313,-4.370769,-0.000000,1.513479
0.010000,7.146938,6.941596,10.600371,2.069605,-4.370769,0.000000,1.551381
0.010000,7.146928,6.962072,10.620849,2.025898,-4.370769,-0.000000,1.591778
0.010000,7.146085,6.982093,10.640889,1.982190,-4.370769,0.000000,1.634435
0.010000,7.144407,7.001623,10.660493,1.938482,-4.370769,-0.000000,1.679048
0.010000,7.141901,7.020623,10.679659,1.894775,-4.370769,0.000000,1.725238
0.010000,7.138586,7.039054,10.698388,1.851067,-4.370769,-0.000000,1.772564
0.010000,7.134494,7.056881,10.716680,1.807359,-4.370769,0.000000,1.820542
0.010000,7.129668,7.074070,10.734535,1.763652,-4.370769,-0.000000,1.868666
0.010000,7.124162,7.090593,10.751953,1.719944,-4.370769,0.000000,1.916435
0.010000,7.118036,7.106428,10.768934,1.676236,-4.370769,-0.000000,1.963378
0.010000,7.111359,7.121564,10.785478,1.632528,-4.370769,0.000000,2.009080
0.010000,7.104204,7.135992,10.801585,1.588821,-4.370769,-0.000000,2.053193
0.010000,7.096643,7.149715,10.817255,1.545113,-4.370769,-0.000000,2.095448
0.010000,7.088749,7.162742,10.832487,1.501405,-4.370769,0.000000,2.135651
0.010000,7.080592,7.175085,10.847283,1.457698,-4.370769,0.000000,2.173684
0.010000,7.072239,7.186763,10.861641,1.413990,-4.370769,-0.000000,2.209490
0.010000,7.063753,7.197797,10.875562,1.370282,-4.370769,0.000000,2.243064
0.010000,7.055190,7.208213,10.889047,1.326575,-4.370769,0.000000,2.274445
0.010000,7.046603,7.218036,10.902094,1.282867,-4.370769,0.000000,2.303700
0.010000,7.038040,7.227291,10.914704,1.239159,-4.370769,0.000000,2.330917
0.010000,7.029541,7.236006,10.926877,1.195452,-4.370769,-0.000000,2.356197
0.010000,7.021145,7.244206,10.938613,1.151744,-4.370769,0.000000,2.379649
0.010000,7.012886,7.251916,10.949912,1.108036,-4.370769,-0.000000,2.401382
0.010000,7.004793,7.259160,10.960774,1.064328,-4.370769,0.000000,2.421506
0.010000,6.996892,7.265961,10.971199,1.020621,-4.370769,-0.000000,2.440127
0.010000,6.989207,7.272340,10.981186,0.976913,-4.370769,0.000000,2.457346
0.010000,6.981758,7.278317,10.990737,0.933205,-4.370769,-0.000000,2.473257
0.010000,6.974564,7.283912,10.999850,0.889498,-4.370769,0.000000,2.487948
0.010000,6.967640,7.289141,11.008527,0.845790,-4.370769,0.000000,2.501502
0.010000,6.961001,7.294020,11.016766,0.802082,-4.370769,0.000000,2.513992
0.010000,6.954660,7.298565,11.024568,0.758375,-4.370769,0.000000,2.525489
0.010000,6.948626,7.302789,11.031934,0.714667,-4.370769,-0.000000,2.536053
0.010000,6.942911,7.306705,11.038862,0.670959,-4.370769,0.000000,2.545742
0.010000,6.937522,7.310324,11.045353,0.627252,-4.370769,0.000000,2.554607
0.010000,6.932468,7.313656,11.051407,0.583544,-4.370769,-0.000000,2.562694
0.010000,6.927755,7.316712,11.057024,0.539836,-4.370769,0.000000,2.570045
0.010000,6.923389,7.319499,11.062204,0.496128,-4.370769,0.000000,2.576696
0.010000,6.919376,7.322026,11.066946,0.452421,-4.370769,-0.000000,2.582681
0.010000,6.915719,7.324300,11.071252,0.408713,-4.370769,0.000000,2.588030
0.010000,6.912423,7.326326,11.075121,0.365005,-4.370769,0.000000,2.592768
0.010000,6.909492,7.328110,11.078552,0.321298,-4.370769,-0.000000,2.596917
0.010000,6.906928,7.329657,11.081547,0.277590,-4.370769,0.000000,2.600498
0.010000,6.904734,7.330971,11.084104,0.233882,-4.370769,0.000000,2.603527
0.010000,6.902912,7.332055,11.086224,0.190175,-4.370769,-0.000000,2.606019
0.010000,6.901450,7.332920,11.087923,0.149618,-4.055615,31.515400,2.608002
0.010000,6.900315,7.333590,11.089241,0.113919,-3.569974,48.564103,2.609532
0.010000,6.899466,7.334089,11.090226,0.083075,-3.084333,48.564103,2.610671
0.010000,6.898862,7.334444,11.090927,0.057088,-2.598692,48.564103,2.611479
0.010000,6.898460,7.334679,11.091392,0.035958,-2.113051,48.564103,2.612014
0.010000,6.898220,7.334819,11.091670,0.019684,-1.627410,48.564103,2.612334
0.010000,6.898099,7.334890,11.091810,0.008266,-1.141769,48.564103,2.612495
0.010000,6.898056,7.334915,11.091860,0.001705,-0.656128,48.564103,2.612552
0.010000,6.898049,7.334919,11.091868,0.000000,-0.170487,48.564103,2.612562
0.010000,6.898049,7.334919,11.091868,0.000000,0.000000,17.048703,2.612562
